0.58868843	0.14493157	0.35004592	-0.47954628	-0.4879325	-0.5321512	-0.6472085	0.6146839	0.56292385	-0.26300147	0.56146103	-0.29025316	0.030365057	-0.17641678	-0.26802126	0.08528138
0.049809087	0.4078753	-0.11937888	-0.107301354	-0.12006323	0.045950197	0.016104765	-0.12990594	0.075994216	-0.40442047	0.019613758	0.45820454	0.43472588	0.20016287	-0.36514124	-0.08647028
0.22750138	0.07351232	0.1810664	-0.060266536	-0.13658309	-0.3325863	-0.41194168	0.34940583	0.43022183	-0.24450491	0.505422	-0.13693854	0.03680737	0.13532537	0.024351573	-0.06943127
0.33660305	-0.24418269	-0.13733847	0.11064376	-0.39164987	-0.009505993	-0.048498735	0.16137668	0.13225247	0.19376986	0.021822512	-0.044214696	-0.3389146	-0.33382004	-0.16817825	0.25067928
0.30564436	-0.72285134	0.44244727	0.07132732	-0.28348762	-0.5613581	-0.4251359	0.45749602	0.45568937	0.82176036	0.42355898	-0.5719554	-0.72517747	-0.4452663	0.51171666	0.33552757
0.23058626	0.14219499	0.10279058	0.08239226	-0.031639803	-0.44077054	-0.1716368	0.19394161	0.31515554	-0.3027599	0.1465893	0.013712063	0.09678844	0.03989512	-0.15661453	-0.3023349
-0.29125372	-0.14272338	-0.31159213	0.4793341	0.32225582	0.11896511	0.4628161	-0.47459853	-0.25624323	0.21548505	-0.36317936	0.27851245	-0.23044312	0.114833035	-0.07803475	-0.34214666
0.099148415	-0.016763747	-0.008179223	0.04396277	-0.07154686	-0.124411345	-0.048004318	0.042430785	0.012761883	0.01509783	-0.08268994	-0.02923793	-0.17359371	-0.16083483	-0.13959967	-0.066323444
-0.1269662	-0.43003893	-0.1381143	0.43707812	0.14896913	-0.0016097607	0.29322335	-0.25643903	-0.11131414	0.44904464	-0.2128458	0.030063456	-0.5379053	-0.013749954	0.09836909	-0.11006031
0.3718577	0.48346287	0.27572453	-0.3609932	-0.2544403	-0.53480303	-0.42560098	0.39951807	0.53259486	-0.62955153	0.4774558	-0.071686976	0.489461	0.23488936	-0.40479627	-0.23405135
0.52550024	-0.7267851	0.6895974	-0.16213925	-0.56336075	-0.5204786	-0.6154677	0.654534	0.6019978	0.6222465	0.6540801	-0.65161324	-0.6349343	-0.54577637	0.5879118	0.5214714
0.4721077	-0.51229566	0.07124654	-0.08661732	-0.55621916	-0.20931152	-0.34278578	0.46636415	0.21838062	0.5065804	0.20434393	-0.31856516	-0.45302987	-0.5794475	-0.26298222	0.5904614
0.45524085	0.8389268	-0.1373862	-0.45466003	-0.39124125	-0.13294357	-0.22133105	0.2150361	0.2889279	-0.78467727	0.16731219	0.47377878	0.7112924	0.2122227	-0.7500077	-0.21356274
-0.2249157	-0.2665292	-0.15887043	0.50574166	0.36786795	-0.13678695	0.40380347	-0.36836478	-0.17867824	0.29114518	-0.28762904	0.20385474	-0.29188913	0.040698964	0.123053506	-0.41118902
-0.6070407	-0.567093	0.7191893	0.46916744	0.6165581	-0.65001595	-0.1810398	-0.3067504	0.5731385	0.22195716	0.71121246	-0.7112967	-0.36754754	0.6712109	0.66552675	-0.59798896
-0.45505372	-0.4354379	0.4091292	0.3507558	0.4170291	-0.3660249	0.04879499	-0.26631626	0.4063249	0.04919387	0.40818584	-0.40343827	-0.24572866	0.49735877	0.4619227	-0.3829529
0.35195926	-0.32320142	0.28792056	0.020210255	-0.2926473	-0.3961035	-0.28831172	0.389772	0.29426715	0.24641508	0.25013837	-0.42313686	-0.43633544	-0.3635206	0.046256345	0.17918356
-0.26251996	0.45178732	-0.35118636	0.21611448	0.41527072	0.039651267	0.37617412	-0.46065626	-0.14361487	-0.42871383	-0.32291758	0.49485016	0.38720158	0.33144325	-0.25558823	-0.5898296
-0.55994594	-0.194547	0.07848263	0.5654086	0.54669607	-0.19394796	0.35318357	-0.50129104	0.08272695	-0.08288952	-0.07038144	-0.03373986	-0.10474704	0.4631865	0.40511486	-0.58150136
0.45176673	-0.048003726	-0.11967386	0.056896582	-0.45462942	0.01999256	-0.080440894	0.17437385	0.03184138	0.101202436	0.0026027504	0.013100976	-0.21374284	-0.36328277	-0.2606763	0.35045928
-0.23070233	-0.39728734	-0.042591065	0.44789258	0.26501164	-0.005140947	0.25984094	-0.27668428	0.026869431	0.27258524	-0.15068004	-0.055817824	-0.47589615	0.044152346	0.13704848	-0.22261065
0.3401588	-0.29410252	-0.048577216	0.092513375	-0.322573	-0.12540925	-0.052064274	0.16029364	0.07697504	0.27726302	-0.04609086	-0.086969964	-0.31982446	-0.37307897	-0.17682377	0.30416417
-0.17539892	-0.631908	0.15743762	0.32334557	0.17763588	-0.25320435	-0.04050493	-0.004339809	0.17329569	0.6497289	0.087689586	-0.3363039	-0.6289627	0.06501229	0.4075409	-0.20782292
-0.48870206	-0.4594989	0.2034195	0.39562994	0.43467605	-0.18435788	0.18338136	-0.25423822	0.24303727	-0.037556477	0.21561876	-0.38490996	-0.27972463	0.34881875	0.39241594	-0.32287383
-0.051990375	0.2605433	0.19588593	0.09763683	0.10126099	-0.32408756	-0.23655209	0.10357279	0.34883595	-0.4420481	0.29042232	-0.045013886	0.2939058	0.41382948	0.09011742	-0.37418765
0.07991658	0.38356987	-0.0030441931	-0.13197404	-0.11364391	-0.1340874	-0.17278597	0.12357606	0.37535977	-0.561716	0.3305579	0.17019829	0.45012385	0.3554481	-0.114063196	-0.17149033
-0.11387438	-0.49163413	-0.11481753	0.13935299	0.012620304	0.17455143	0.4447028	-0.24485031	0.00981684	0.47882965	-0.03844483	-0.05175669	-0.47060552	0.023617607	0.095259555	0.080868095
0.57120246	0.19214214	0.14368582	-0.33298105	-0.48043987	-0.26186296	-0.33329856	0.4719086	0.2975157	-0.22945166	0.2901071	-0.08137269	0.029612092	-0.21618038	-0.36196566	0.25182232
-0.065712966	-0.021419924	0.07207927	0.09904714	0.054740615	-0.108007	-0.053238373	-0.030446518	0.14763442	-0.20918673	0.19104752	-0.017810395	-0.019173095	0.13384052	0.10174994	-0.11573966
-0.19492386	-0.10626872	0.32471466	0.18069911	0.19347602	-0.36107266	-0.27777815	-0.017970745	0.42419595	-0.28886712	0.3987205	-0.3091348	-0.11429762	0.34503323	0.27796808	-0.2398316
0.3963257	-0.040758457	-0.014316368	-0.08485391	-0.20915055	-0.22507605	-0.09603434	0.20274785	0.13946393	0.06764594	0.017796483	-0.01913729	-0.1198644	-0.23745614	-0.36487445	-0.025361324
0.27392554	-0.43796065	0.036522377	0.23906554	-0.17607762	-0.20349701	-0.030736897	0.182295	0.0647166	0.46701428	-0.004391742	-0.15076436	-0.53519017	-0.32043374	-0.018958112	0.14999819
0.6322592	0.87778765	0.090885065	-0.5919413	-0.3344509	-0.50082195	-0.6757835	0.60560197	0.684674	-0.8703884	0.60942954	0.59884346	0.7654568	0.5846429	-0.6361197	-0.3859149
-0.42693013	-0.089933336	0.20708638	0.37222716	0.36695102	-0.16171323	0.19768961	-0.38245612	0.27966958	-0.20044526	0.20880027	-0.13561134	-0.0711408	0.44374067	0.31810474	-0.47640952
-0.1365262	-0.7383943	-0.030949896	0.23511806	0.12319064	0.029172312	0.13943815	-0.1678161	0.09460124	0.6851609	-0.0047072284	-0.23569618	-0.6468217	0.051719792	0.21547355	0.022582818
0.38974616	-0.27278852	0.10106182	-0.04993058	-0.40692875	-0.08310579	-0.29163778	0.4014777	0.1980989	0.1736033	0.19515294	-0.25676247	-0.3255466	-0.23847586	-0.050216015	0.26626936
-0.16867264	0.26301488	-0.103653036	0.2669614	0.33376262	-0.14229578	0.10922568	-0.2708734	0.01914775	-0.3788253	-0.092633344	0.27042985	0.17458045	0.37331793	-0.009302193	-0.58862495
0.5276356	0.44319138	0.42832217	-0.5593245	-0.40479165	-0.489435	-0.54409635	0.52089787	0.6328521	-0.5122076	0.636395	-0.2624092	0.41057533	0.075820126	-0.313536	-0.067456886
-0.08817403	0.28067496	-0.34568635	0.18608102	0.14788426	0.12663905	0.30746287	-0.37289795	-0.13805711	-0.30364007	-0.21882157	0.4494493	0.27332488	0.16903971	-0.19151503	-0.2150105
-0.29998744	-0.12648542	0.12068716	0.186196	0.34218803	-0.15033367	0.03914312	-0.31065315	0.27791914	-0.14982788	0.21199797	-0.10085965	-0.026561486	0.38166007	0.22236839	-0.26652193
-0.30510014	-0.41621748	0.440766	0.28524163	0.35618165	-0.36106718	-0.17953292	0.031474277	0.38284934	0.08621339	0.42087117	-0.37825033	-0.3355801	0.33603987	0.4112612	-0.37452355
-0.5285339	-0.6161014	0.055583544	0.542144	0.5077994	-0.10465494	0.4517478	-0.5560533	0.050030053	0.61944294	-0.0013113744	-0.18831085	-0.5356005	0.35281068	0.46110836	-0.32326013
-0.05527586	-0.06367086	-0.43156743	0.34967715	-0.052692942	0.37250456	0.48579818	-0.39762324	-0.38527885	0.19649653	-0.43908226	0.45866346	-0.15915601	-0.09646949	-0.21127865	0.15549335
0.5553009	-0.8337715	0.7492526	-0.27682477	-0.5616769	-0.6245649	-0.66179353	0.68374115	0.7050178	0.90007514	0.71940887	-0.7814282	-0.79755485	-0.66356325	0.6242658	0.7024767
0.12550536	-0.03083882	-0.08636189	0.16084361	-0.13095571	-0.065453835	0.013940177	-0.0031931456	0.014699703	-0.012360438	-0.07151409	0.07500879	-0.12151347	-0.039215725	-0.12813088	-0.13452913
0.32319865	-0.69299537	0.16224343	0.22218598	-0.23761235	-0.2638477	-0.24164706	0.30322236	0.34731248	0.51658356	0.2338186	-0.37278038	-0.6100218	-0.20182319	0.23646519	0.18273373
0.8127003	0.07208737	-0.32689178	-0.25756148	-0.7049495	0.20500179	-0.12843904	0.40850088	-0.042284675	-0.0041575185	-0.12065524	0.3992603	-0.16120154	-0.5231954	-0.6555624	0.5745106
-0.47922033	0.037675917	0.54344785	0.098307006	0.47155887	-0.70988566	-0.4749452	-0.08433291	0.7462757	-0.5306455	0.8151807	-0.33959872	0.30173677	0.6859346	0.44366315	-0.6852974
-0.32285556	-0.35111573	-0.017809942	0.44490582	0.29985982	-0.12925628	0.27636382	-0.33294654	0.0050088307	0.12675466	-0.036773145	-0.12291618	-0.2854411	0.24033217	0.23997034	-0.3837195
-0.072245866	-0.30629772	-0.11323952	0.37376842	0.06861783	-0.05384372	0.26168868	-0.12863892	-0.018371848	0.27116847	-0.22573963	0.05929354	-0.40931934	-0.006107272	0.017805614	-0.10745274
-0.28102848	-0.24430157	0.16938223	0.13108684	0.2464968	-0.12376888	0.0861271	-0.30630705	0.2704876	0.003550488	0.24816924	-0.20303124	-0.2111436	0.2621261	0.2678852	-0.11178505
0.5174822	-0.1696294	0.11512138	-0.20623559	-0.4257392	-0.36717933	-0.3512644	0.32084134	0.33994517	0.18684173	0.18003269	-0.26875618	-0.19834648	-0.40751663	-0.23673847	0.21270405
0.633728	-0.40977225	-0.6093938	0.26139742	-0.6075003	0.52260506	0.40963134	0.0066309627	-0.4791349	0.63465697	-0.563201	0.6052767	-0.6343398	-0.6721219	-0.6026453	0.6446312
-0.4563315	-0.45181456	0.2592095	0.4651161	0.50227135	-0.35988086	0.11509361	-0.2502652	0.24008465	0.29286256	0.19534852	-0.28871453	-0.26507592	0.47226873	0.56655794	-0.45887837
-0.19229817	0.21702245	0.29923004	0.0085012	0.26541042	-0.28385878	-0.25379118	-0.115043566	0.4601941	-0.5738241	0.45283	-0.043278098	0.38899487	0.47544676	0.13781808	-0.369856
0.57481307	-0.7412191	0.6596346	-0.37228465	-0.5807457	-0.63365984	-0.67526615	0.6470945	0.642813	0.6947433	0.59279776	-0.7465568	-0.7051801	-0.6076667	0.22831173	0.5709314
0.6735953	0.7512989	0.027871277	-0.6230919	-0.47890392	-0.5384707	-0.61851984	0.50476426	0.5809332	-0.78196466	0.56561357	0.6610326	0.7274281	0.5556468	-0.7420101	-0.4270499
0.4460478	-0.14895688	0.32434657	-0.44822538	-0.44589594	-0.3727946	-0.49399975	0.44356012	0.4474041	0.07857904	0.4664258	-0.2956607	-0.16873358	-0.24511878	-0.14455974	0.21552159
0.538626	0.2753181	0.074039064	-0.26561716	-0.41543233	-0.2712524	-0.33286625	0.3805331	0.32960576	-0.35850817	0.3104197	0.079664394	0.26162001	0.007705851	-0.32611072	0.047469527
-0.14652623	-0.13409998	0.061201368	0.23301235	0.11604796	-0.14422248	0.08242976	-0.051606238	0.15726905	-0.09836208	0.08177461	-0.04587467	-0.06708628	0.23246413	0.12600785	-0.20155206
0.29953995	0.64393395	-0.0058901054	-0.27565283	-0.088459656	-0.312105	-0.27408692	0.19621259	0.29956174	-0.63124436	0.19050023	0.32459244	0.59031355	0.3221783	-0.42704818	-0.362035
0.34157887	-0.64502066	-0.28182235	0.35276452	-0.40770108	0.16121577	0.16128127	0.057878856	-0.08783497	0.61742866	-0.18053809	0.05597129	-0.5925849	-0.4213018	-0.17204767	0.39468154
-0.48748818	-0.5733678	0.5890092	0.34904212	0.52566445	-0.49615908	-0.12477101	-0.3014451	0.49191228	0.39602235	0.6591348	-0.6770671	-0.43324137	0.46440184	0.6202262	-0.4270221
0.6349664	-0.33689913	-0.17126864	-0.15108195	-0.5926281	0.06746089	-0.1395319	0.38865846	-0.039849166	0.38415685	-0.005860015	0.023602514	-0.48364875	-0.5872958	-0.3608535	0.5673396
0.18734089	-0.6000454	-0.18059519	0.36515093	-0.22944386	0.042067055	0.08379445	-0.014716418	-0.13521433	0.72956944	-0.27928674	-0.1031907	-0.62643504	-0.48574492	-0.09521693	0.37453887
-0.027223738	-0.11103931	0.20535879	0.10939993	0.06164041	-0.314405	-0.23752813	0.15287417	0.36127555	-0.2053752	0.27470264	-0.22162211	-0.07060358	0.20137836	0.18349096	-0.2461587
-0.022958823	0.32708603	-0.20800206	0.12672742	0.047934823	0.039040484	0.19024512	-0.24043772	-0.05482809	-0.25053638	-0.10808944	0.35572523	0.23727556	0.13770485	-0.2692751	-0.1586231
0.12543358	0.022465583	0.090144955	-0.013724442	0.029710691	-0.35786322	-0.12373919	0.12668201	0.17866349	-0.14992854	0.06297171	-0.102424406	-0.02623615	0.044799272	-0.024435302	-0.21199252
-0.34338504	0.2245514	0.15145911	0.11300604	0.2563066	-0.21653524	0.047918063	-0.27905566	0.27212244	-0.418275	0.20475633	0.013031417	0.288155	0.49207687	0.18588972	-0.41556773
0.270562	0.57351476	-0.17345737	-0.37325433	-0.28763187	0.12882039	-0.0022920454	0.05902425	0.045600433	-0.5579961	0.0055767237	0.48265857	0.47980565	0.0037945241	-0.46287927	0.1483862
-0.34492868	-0.1691233	0.041211028	0.3203626	0.3536188	-0.17008686	0.22979645	-0.33493188	0.07358628	0.07395195	0.0041421275	-0.04121404	-0.089311734	0.33018774	0.18717842	-0.37166974
0.082075156	-0.45434242	0.41289458	0.14488491	0.016664086	-0.40583006	-0.23101994	0.2901971	0.35065606	0.4137628	0.32848692	-0.48565263	-0.5044453	-0.13480379	0.25314277	0.026357498
0.49180806	0.33946604	0.1626363	-0.34357378	-0.40479282	-0.37754244	-0.45487112	0.52173775	0.43501544	-0.45345268	0.4813872	0.019087475	0.3381674	-0.007548819	-0.37299067	0.046935603
-0.28253958	0.16050789	-0.016461222	0.2519859	0.31553403	-0.16783236	0.09686527	-0.25502646	0.24293482	-0.4115793	0.09192515	0.14682838	0.1756992	0.4727009	0.10159868	-0.54533607
0.54191595	-0.82554775	0.7569551	-0.41725895	-0.6130685	-0.6731612	-0.6512001	0.6678145	0.6652337	0.773137	0.74879813	-0.84149724	-0.77358705	-0.6587722	0.41090322	0.6538896
0.021755802	-0.20367634	-0.051969644	0.25104576	0.015722178	-0.12511756	0.06915033	-0.032721184	0.04800424	0.07059413	0.0039180033	-0.021344606	-0.18678048	0.026657008	0.09497005	-0.109176494
0.06178933	-0.2880685	0.16677387	0.18392697	-0.007091964	-0.19417042	-0.07490557	0.08488979	0.21583638	0.08437114	0.15947223	-0.21886611	-0.24573225	0.017951999	0.105767764	-0.061371736
0.27632472	-0.33929506	0.25940987	0.09233621	-0.28310984	-0.34072652	-0.35140106	0.4039902	0.34139344	0.24090232	0.28552866	-0.3305188	-0.36722046	-0.2136816	0.14498517	0.1679058
0.49320376	0.5231712	0.21907395	-0.43197656	-0.30563092	-0.32594612	-0.3857263	0.45803654	0.37010822	-0.5170705	0.32554027	0.14418499	0.47796416	0.1453961	-0.2820772	-0.15461162
0.4308705	-0.52976465	0.059025787	0.031202275	-0.35506085	-0.13229087	-0.18680361	0.2761467	0.1283018	0.45225975	0.07780405	-0.22141132	-0.50261176	-0.51753736	-0.096575186	0.3795262
-0.077454224	-0.17598797	-0.10401212	0.4157642	0.025627466	-0.07947954	0.15449783	-0.14422606	0.019592658	0.09343874	-0.038504608	0.012662033	-0.23916745	-0.028878361	0.025212003	-0.05115428
0.078077406	0.1955669	-0.51191837	0.35109445	-0.048870463	0.3294578	0.43909204	-0.5145414	-0.37621716	0.035098605	-0.46115196	0.65483344	0.039590664	-0.27666044	-0.49959117	0.049149774
-0.62698317	-0.60968584	-0.55145085	0.7816562	0.7026009	0.41549543	0.6775632	-0.6670049	-0.5875077	0.72136885	-0.5941191	0.5035094	-0.61651593	0.06249381	0.06121126	-0.6874003
-0.68910646	-0.45685717	0.37980255	0.59743434	0.7274611	-0.4094346	0.24494694	-0.38405412	0.23813055	0.15801628	0.22398283	-0.38362867	-0.2145599	0.6105983	0.63425237	-0.71888596
-0.2965306	-0.175491	0.090969644	0.27645966	0.2518038	-0.10262219	0.32539806	-0.41681606	0.12938169	0.09559069	0.17100506	-0.14021465	-0.08339565	0.28211328	0.18591338	-0.15287563
0.029948574	0.13698636	0.095240146	0.034377005	0.016689839	-0.21768792	-0.06658103	0.053212576	0.16976939	-0.18155263	0.13345245	0.0071945027	0.10805207	0.13071734	-0.027567679	-0.1442534
-0.17851214	-0.4546459	-0.09992895	0.4071168	0.069146544	0.07974506	0.31986648	-0.31152773	-0.13020797	0.32862455	-0.14673884	0.022215124	-0.40306008	0.02822598	0.08969531	-0.019387087
0.6689762	0.68709356	-0.12972924	-0.503734	-0.482255	-0.024352912	-0.15960991	0.27184218	0.12740254	-0.50519	0.046563916	0.50048107	0.46179903	0.00096593826	-0.59822094	0.085854165
0.5776077	0.0057011084	-0.057788953	-0.34855834	-0.56120306	-0.10207135	-0.2890952	0.47771192	0.21191216	-0.017644987	0.16187234	-0.058041677	-0.1287928	-0.4309852	-0.39731637	0.3647451
0.50206065	-0.5874053	0.13884862	-0.0013681438	-0.46396714	-0.17216782	-0.29088262	0.4185941	0.22539511	0.62691855	0.23050654	-0.32714432	-0.6125642	-0.56778777	-0.08960723	0.5205098
0.1045223	-0.5189529	0.16904065	0.16797107	-0.119160056	-0.16640206	-0.06142753	0.20678729	0.2289229	0.40329877	0.22596431	-0.29182124	-0.45422694	-0.083101764	0.0889217	0.07542446
-0.25677815	-0.6587399	0.48583916	0.18372203	0.20593874	-0.36890113	-0.40906346	0.28682613	0.53025293	0.49091947	0.54722565	-0.61771035	-0.5919824	0.28196466	0.48642513	-0.17560731
0.52198553	-0.5640753	0.5333609	-0.20298168	-0.4417088	-0.5308883	-0.5614804	0.5753056	0.55450577	0.55369264	0.607813	-0.6270962	-0.51387835	-0.5345175	0.22502643	0.4926836
0.2236641	0.21648902	-0.36086646	0.06723303	-0.28644758	0.13136397	0.12700078	-0.07782004	-0.045175493	-0.22523047	-0.15521011	0.44828588	0.11535596	-0.018703366	-0.47602552	0.1137441
-0.19561347	-0.5787865	0.14383219	0.36128083	0.18470465	-0.12013606	0.12864023	-0.10487133	0.053476878	0.47068778	0.115944706	-0.2788966	-0.53478473	0.122364104	0.26907402	-0.062002696
0.07248491	-0.42354307	0.031009482	0.39544073	-0.023744866	-0.12821172	0.04597957	0.08334634	0.08755508	0.3578491	-0.026369872	-0.10307807	-0.4428955	-0.10711765	0.14670545	-0.022249818
-0.058533244	-0.24257302	0.027782913	0.2685028	0.09435935	-0.18055786	0.15024315	-0.053573772	0.11473341	0.119409256	-0.02806716	-0.049077783	-0.19522649	0.03579646	0.04600159	-0.108586326
0.32972455	-0.38738057	0.18512735	0.016588947	-0.29776105	-0.33364636	-0.3328034	0.34285846	0.3254722	0.37886524	0.27172616	-0.38476694	-0.37684548	-0.40026283	0.056146014	0.32535747
0.4289602	-0.32641244	-0.31325704	0.2232833	-0.40326437	0.16457863	0.15313579	0.052155178	-0.23562859	0.42268488	-0.36902663	0.11459237	-0.5307318	-0.5391988	-0.42640355	0.347824
-0.19741654	-0.22312118	0.2114291	0.18761413	0.18681775	-0.28496373	-0.02721718	-0.05428853	0.32406428	-0.15444954	0.29231176	-0.26766995	-0.058493696	0.28363928	0.24997027	-0.28595933
0.06905496	-0.50766474	-0.28747743	0.24126983	0.0940652	0.0037408967	0.22809373	-0.19068405	-0.19393852	0.7367288	-0.27896327	0.12848268	-0.4872491	-0.3741281	-0.2817081	-0.103510484
0.3233532	0.14783639	-0.12277459	0.07310925	-0.27422523	-0.09420093	-0.014565428	0.16675578	0.05337178	-0.08960441	-0.025706455	0.11122477	0.023888411	-0.2755731	-0.28645805	0.16206214
0.45136327	-0.19807279	-0.28382167	0.039062604	-0.49320552	0.2339132	0.07165767	0.10868145	-0.116944134	0.24291055	-0.16878323	0.2002565	-0.22695492	-0.44180155	-0.40316656	0.5009327
-0.31015494	-0.23442377	0.28203124	0.23470113	0.27706632	-0.282979	-0.121613435	-0.036066964	0.3911081	-0.12821454	0.3946664	-0.3042428	-0.12933184	0.36406615	0.30752033	-0.28600836
-0.32965714	-0.3622541	0.13579796	0.47677794	0.38129574	-0.30496854	0.057284553	-0.19704928	0.20776829	0.03627084	0.17485486	-0.2400987	-0.23243047	0.34475634	0.38851312	-0.36851114
0.6573003	0.07075397	-0.29418612	0.018352374	-0.58504564	0.25559977	0.15731587	0.09382416	-0.21004383	0.14231284	-0.2824421	0.3640268	-0.20338166	-0.38784087	-0.5626524	0.45188296
0.06830111	0.11888043	-0.104307495	0.1557879	0.02397061	-0.13663809	0.060262237	-0.10312775	0.11600623	-0.16835387	-0.06360741	0.15136205	0.069888845	0.07476308	-0.09061159	-0.17479639
0.6042367	0.17635295	-0.20202485	-0.25754634	-0.5077175	-0.018114805	-0.20865928	0.31725782	0.12844099	-0.18816762	0.024688665	0.18544187	0.06579006	-0.2942834	-0.49442264	0.34904414
-0.38031912	-0.15484954	0.008592294	0.414517	0.3560311	-0.030660197	0.3749667	-0.43974692	-0.037913524	0.053296182	-0.13775077	0.06888104	-0.071930856	0.34380895	0.17549194	-0.33007017
0.45018038	-0.00030966586	-0.423007	0.15913628	-0.43478256	0.2756713	0.1889877	0.053610027	-0.09757894	0.02044719	-0.26365936	0.5634501	-0.17950115	-0.33685404	-0.4900733	0.38280743
-0.13154571	-0.15366381	-0.40483898	0.55206865	0.18469232	0.29013413	0.47752804	-0.4288467	-0.40799865	0.26150542	-0.4919409	0.5006808	-0.26895437	-0.14774926	-0.24737704	-0.20117998
0.29772803	0.41612086	-0.07969658	-0.21241146	-0.25971103	-0.09193276	-0.100539856	0.11563849	0.11511216	-0.38690615	-0.042637117	0.30568933	0.31039077	-0.08695838	-0.4122213	0.0071507017
-0.39951485	-0.6150572	0.4130188	0.4784661	0.40683597	-0.36929503	-0.012508807	-0.15354185	0.3791081	0.58174515	0.2973539	-0.4970937	-0.4987244	0.3484063	0.5745626	-0.37846634
0.087361455	0.4643604	-0.1325687	-0.040422995	-0.016567621	-0.050454393	0.033571977	-0.067317344	0.05260467	-0.44167557	-0.10543774	0.37459183	0.43446952	0.16404347	-0.31915218	-0.3002633
